100
500.0 -0.0 -0.0 -1.0 1.9684111503101354
510.0 -0.0 -0.0 -1.0 3.050016886446391
520.0 -0.0 -0.0 -1.0 -0.14816557304063105
530.0 -0.0 -0.0 -1.0 1.6736287964756356
540.0 -0.0 -0.0 -1.0 -1.2233137361876056
550.0 -0.0 -0.0 -1.0 -0.5040011538148111
560.0 -0.0 -0.0 -1.0 1.7252966036559778
570.0 -0.0 -0.0 -1.0 2.923896728978015
580.0 -0.0 -0.0 -1.0 0.6201760441971398
590.0 -0.0 -0.0 -1.0 -0.5168194782290665
600.0 -0.0 -0.0 -1.0 -0.8262718000474266
610.0 -0.0 -0.0 -1.0 -0.7818221620110573
620.0 -0.0 -0.0 -1.0 -1.0804092576952358
630.0 -0.0 -0.0 -1.0 -1.0145379355503903
640.0 -0.0 -0.0 -1.0 2.6355016108520357
650.0 -0.0 -0.0 -1.0 -0.6853205266399637
660.0 -0.0 -0.0 -1.0 1.7595454824307635
670.0 -0.0 -0.0 -1.0 0.686939212663828
680.0 -0.0 -0.0 -1.0 -1.9586902555019654
690.0 -0.0 -0.0 -1.0 -2.2937038298642487
700.0 -0.0 -0.0 -1.0 2.522212738413936
710.0 -0.0 -0.0 -1.0 1.673353008062994
720.0 -0.0 -0.0 -1.0 -1.3576150103127234
730.0 -0.0 -0.0 -1.0 2.3772673511532125
740.0 -0.0 -0.0 -1.0 -1.780811121794916
750.0 -0.0 -0.0 -1.0 0.03475705825360821
760.0 -0.0 -0.0 -1.0 -2.3320781491718177
770.0 -0.0 -0.0 -1.0 -1.6022994549156062
780.0 -0.0 -0.0 -1.0 2.4438317612688434
790.0 -0.0 -0.0 -1.0 -1.5629136127386227
800.0 -0.0 -0.0 -1.0 -2.815923863613907
810.0 -0.0 -0.0 -1.0 -1.156696463098428
820.0 -0.0 -0.0 -1.0 1.0621316893126553
830.0 -0.0 -0.0 -1.0 2.7377113073837167
840.0 -0.0 -0.0 -1.0 2.579683055560937
850.0 -0.0 -0.0 -1.0 -0.3168721714503571
860.0 -0.0 -0.0 -1.0 1.8088611798187848
870.0 -0.0 -0.0 -1.0 3.088566313142931
880.0 -0.0 -0.0 -1.0 1.3161880108879878
890.0 -0.0 -0.0 -1.0 1.0983547491433725
900.0 -0.0 -0.0 -1.0 -0.32749802647893533
910.0 -0.0 -0.0 -1.0 2.646546712348203
920.0 -0.0 -0.0 -1.0 -2.635485413287332
930.0 -0.0 -0.0 -1.0 1.084905631895465
940.0 -0.0 -0.0 -1.0 1.1946264847959387
950.0 -0.0 -0.0 -1.0 -3.0964192047358807
960.0 -0.0 -0.0 -1.0 -3.052064578118397
970.0 -0.0 -0.0 -1.0 2.2763167157208737
980.0 -0.0 -0.0 -1.0 1.3808468120575434
990.0 -0.0 -0.0 -1.0 0.24740315561798742
1000.0 -0.0 -0.0 -1.0 0.4844253549128534
1010.0 -0.0 -0.0 -1.0 3.10382386561764
1020.0 -0.0 -0.0 -1.0 1.562238261353713
1030.0 -0.0 -0.0 -1.0 0.46353441077253404
1040.0 -0.0 -0.0 -1.0 -0.6069045535285976
1050.0 -0.0 -0.0 -1.0 -2.8361206746393206
1060.0 -0.0 -0.0 -1.0 0.1351233201670283
1070.0 -0.0 -0.0 -1.0 -1.3988527181061827
1080.0 -0.0 -0.0 -1.0 -2.121537837742569
1090.0 -0.0 -0.0 -1.0 2.337167512507707
