100
690.0 -0.0 -0.0 -1.0 -0.8848417647361904
700.0 -0.0 -0.0 -1.0 -1.4987777180653343
710.0 -0.0 -0.0 -1.0 2.7661022717011168
720.0 -0.0 -0.0 -1.0 2.691117471636201
730.0 -0.0 -0.0 -1.0 1.1978437684842922
740.0 -0.0 -0.0 -1.0 -0.5400590241999383
750.0 -0.0 -0.0 -1.0 -1.2416470503648467
760.0 -0.0 -0.0 -1.0 -2.496497456624613
770.0 -0.0 -0.0 -1.0 1.872305541080791
780.0 -0.0 -0.0 -1.0 -1.708618807865356
790.0 -0.0 -0.0 -1.0 2.1032687750673302
800.0 -0.0 -0.0 -1.0 0.4187369059376455
810.0 -0.0 -0.0 -1.0 0.760668046519825
820.0 -0.0 -0.0 -1.0 2.382887478972668
830.0 -0.0 -0.0 -1.0 1.2288404587951067
840.0 -0.0 -0.0 -1.0 -2.250216576649149
850.0 -0.0 -0.0 -1.0 -0.9978952227676053
860.0 -0.0 -0.0 -1.0 1.144375027629794
870.0 -0.0 -0.0 -1.0 2.281645844577214
880.0 -0.0 -0.0 -1.0 -1.7689947269885578
890.0 -0.0 -0.0 -1.0 0.9062228560409317
900.0 -0.0 -0.0 -1.0 0.5145206248843044
910.0 -0.0 -0.0 -1.0 -2.3024263920298704
920.0 -0.0 -0.0 -1.0 0.49620766026169344
930.0 -0.0 -0.0 -1.0 1.174224153298768
940.0 -0.0 -0.0 -1.0 2.1059971894583542
950.0 -0.0 -0.0 -1.0 0.09338396019649253
960.0 -0.0 -0.0 -1.0 2.2965260418010223
970.0 -0.0 -0.0 -1.0 0.8774116718324522
980.0 -0.0 -0.0 -1.0 -2.3802909173972746
990.0 -0.0 -0.0 -1.0 1.154206881548196
1000.0 -0.0 -0.0 -1.0 -2.8383529315603746
1010.0 -0.0 -0.0 -1.0 -2.1235008277080527
1020.0 -0.0 -0.0 -1.0 -0.6842562497591662
1030.0 -0.0 -0.0 -1.0 -1.4138875784846356
1040.0 -0.0 -0.0 -1.0 0.34767299280586594
1050.0 -0.0 -0.0 -1.0 -2.6681079945126536
1060.0 -0.0 -0.0 -1.0 2.331747304950534
1070.0 -0.0 -0.0 -1.0 -1.2433809115962868
1080.0 -0.0 -0.0 -1.0 2.631908172996707
1090.0 -0.0 -0.0 -1.0 1.3693159575170304
