100
730.0 -0.0 -0.0 -1.0 -1.8005872550662803
740.0 -0.0 -0.0 -1.0 -2.0925578249901653
750.0 -0.0 -0.0 -1.0 -1.9941527758579878
760.0 -0.0 -0.0 -1.0 0.15745559102642706
770.0 -0.0 -0.0 -1.0 -0.5661406531094735
780.0 -0.0 -0.0 -1.0 -0.678371585573766
790.0 -0.0 -0.0 -1.0 -0.07199162067337829
800.0 -0.0 -0.0 -1.0 -0.4583119559985253
810.0 -0.0 -0.0 -1.0 1.6123229747133445
820.0 -0.0 -0.0 -1.0 2.0791035043764845
830.0 -0.0 -0.0 -1.0 -0.7943327260011827
840.0 -0.0 -0.0 -1.0 0.01982869204450477
850.0 -0.0 -0.0 -1.0 0.012268180152428051
860.0 -0.0 -0.0 -1.0 -1.2857639571016262
870.0 -0.0 -0.0 -1.0 -1.7099781484346313
880.0 -0.0 -0.0 -1.0 -2.2827102265391037
890.0 -0.0 -0.0 -1.0 -2.533995676790935
900.0 -0.0 -0.0 -1.0 2.242907462831293
910.0 -0.0 -0.0 -1.0 -0.19626596313703232
920.0 -0.0 -0.0 -1.0 0.21685557035463493
930.0 -0.0 -0.0 -1.0 -1.443312649791155
940.0 -0.0 -0.0 -1.0 2.0653094128087313
950.0 -0.0 -0.0 -1.0 1.3543124372522597
960.0 -0.0 -0.0 -1.0 0.27815860035790374
970.0 -0.0 -0.0 -1.0 -0.5902462501867379
980.0 -0.0 -0.0 -1.0 1.691639554672091
990.0 -0.0 -0.0 -1.0 -0.4339656275846952
1000.0 -0.0 -0.0 -1.0 -2.2083995537261853
1010.0 -0.0 -0.0 -1.0 2.1206840618243192
1020.0 -0.0 -0.0 -1.0 1.714584885324698
1030.0 -0.0 -0.0 -1.0 0.06932738751007751
1040.0 -0.0 -0.0 -1.0 -1.505352020925412
1050.0 -0.0 -0.0 -1.0 2.016259653279987
1060.0 -0.0 -0.0 -1.0 -1.4376129303384448
1070.0 -0.0 -0.0 -1.0 -2.3146485372443277
1080.0 -0.0 -0.0 -1.0 1.0110631700870534
1090.0 -0.0 -0.0 -1.0 -2.187054442091699
