100
890.0 -0.0 -0.0 -1.0 -0.006195907235407664
900.0 -0.0 -0.0 -1.0 -0.019613391576266365
910.0 -0.0 -0.0 -1.0 -2.622285385626888
920.0 -0.0 -0.0 -1.0 -1.427569399865963
930.0 -0.0 -0.0 -1.0 -0.2506443213148909
940.0 -0.0 -0.0 -1.0 -3.0773582133686777
950.0 -0.0 -0.0 -1.0 -2.920763778561777
960.0 -0.0 -0.0 -1.0 -1.0890795877715866
970.0 -0.0 -0.0 -1.0 1.2438241614459347
980.0 -0.0 -0.0 -1.0 -1.340412652180412
990.0 -0.0 -0.0 -1.0 0.7153552195174655
1000.0 -0.0 -0.0 -1.0 2.0773417117033977
1010.0 -0.0 -0.0 -1.0 -0.2421558284769509
1020.0 -0.0 -0.0 -1.0 -0.61477989677577
1030.0 -0.0 -0.0 -1.0 1.5643948680006752
1040.0 -0.0 -0.0 -1.0 -2.973972955497109
1050.0 -0.0 -0.0 -1.0 -2.2474035840193185
1060.0 -0.0 -0.0 -1.0 -1.5361496236248193
1070.0 -0.0 -0.0 -1.0 -1.5148014836244912
1080.0 -0.0 -0.0 -1.0 -2.9189058657957494
1090.0 -0.0 -0.0 -1.0 -0.6490695272600023
